Record Length,2.500000e+03,,   0.036740000000,  20.00000,
,,,0.039200000000,  38.00000,
,,,0.039204000000,  38.00000,
,,,0.039208000000,  38.00000,
,,,0.039212000000,  38.00000,
,,,0.039216000000,  38.00000,
,,,0.039220000000,  38.00000,
,,,0.039224000000,  38.00000,
,,,0.039228000000,  38.00000,
,,,0.039232000000,  36.00000,
,,,0.039236000000,  36.00000,
,,,0.039240000000,  38.00000,
,,,0.039244000000,  38.00000,
,,,0.039248000000,  36.00000,
,,,0.039252000000,  38.00000,
,,,0.039256000000,  38.00000,
,,,0.039260000000,  38.00000,
,,,0.039264000000,  38.00000,
,,,0.039268000000,  38.00000,
,,,0.039272000000,  38.00000,
,,,0.039276000000,  38.00000,
,,,0.039280000000,  38.00000,
,,,0.039284000000,  38.00000,
,,,0.039288000000,  38.00000,
,,,0.039292000000,  38.00000,
,,,0.039296000000,  38.00000,
,,,0.039300000000,  38.00000,
,,,0.039304000000,  38.00000,
,,,0.039308000000,  38.00000,
,,,0.039312000000,  40.00000,
,,,0.039316000000,  38.00000,
,,,0.039320000000,  38.00000,
,,,0.039324000000,  38.00000,
,,,0.039328000000,  40.00000,
,,,0.039332000000,  38.00000,
,,,0.039336000000,  38.00000,
,,,0.039340000000,  38.00000,
,,,0.039344000000,  38.00000,
,,,0.039348000000,  38.00000,
,,,0.039352000000,  38.00000,
,,,0.039356000000,  40.00000,
,,,0.039360000000,  40.00000,
,,,0.039364000000,  38.00000,
,,,0.039368000000,  40.00000,
,,,0.039372000000,  40.00000,
,,,0.039376000000,  40.00000,
,,,0.039380000000,  40.00000,
,,,0.039384000000,  40.00000,
,,,0.039388000000,  40.00000,
,,,0.039392000000,  40.00000,
,,,0.039396000000,  40.00000,
,,,0.039400000000,  40.00000,
,,,0.039404000000,  40.00000,
,,,0.039408000000,  40.00000,
,,,0.039412000000,  40.00000,
,,,0.039416000000,  40.00000,
,,,0.039420000000,  42.00000,
,,,0.039424000000,  40.00000,
,,,0.039428000000,  40.00000,
,,,0.039432000000,  40.00000,
,,,0.039436000000,  40.00000,
,,,0.039440000000,  42.00000,
,,,0.039444000000,  40.00000,
,,,0.039448000000,  42.00000,
,,,0.039452000000,  40.00000,
,,,0.039456000000,  42.00000,
,,,0.039460000000,  42.00000,
,,,0.039464000000,  42.00000,
,,,0.039468000000,  40.00000,
,,,0.039472000000,  42.00000,
,,,0.039476000000,  42.00000,
,,,0.039480000000,  42.00000,
,,,0.039484000000,  42.00000,
,,,0.039488000000,  42.00000,
,,,0.039492000000,  42.00000,
,,,0.039496000000,  42.00000,
,,,0.039500000000,  42.00000,
,,,0.039504000000,  42.00000,
,,,0.039508000000,  42.00000,
,,,0.039512000000,  42.00000,
,,,0.039516000000,  42.00000,
,,,0.039520000000,  42.00000,
,,,0.039524000000,  42.00000,
,,,0.039528000000,  42.00000,
,,,0.039532000000,  42.00000,
,,,0.039536000000,  42.00000,
,,,0.039540000000,  42.00000,
,,,0.039544000000,  42.00000,
,,,0.039548000000,  42.00000,
,,,0.039552000000,  42.00000,
,,,0.039556000000,  42.00000,
,,,0.039560000000,  44.00000,
,,,0.039564000000,  42.00000,
,,,0.039568000000,  42.00000,
,,,0.039572000000,  42.00000,
,,,0.039576000000,  44.00000,
,,,0.039580000000,  42.00000,
,,,0.039584000000,  42.00000,
,,,0.039588000000,  44.00000,
,,,0.039592000000,  42.00000,
,,,0.039596000000,  42.00000,
,,,0.039600000000,  44.00000,
,,,0.039604000000,  44.00000,
,,,0.039608000000,  44.00000,
,,,0.039612000000,  44.00000,
,,,0.039616000000,  44.00000,
,,,0.039620000000,  42.00000,
,,,0.039624000000,  44.00000,
,,,0.039628000000,  44.00000,
,,,0.039632000000,  44.00000,
,,,0.039636000000,  44.00000,
,,,0.039640000000,  44.00000,
,,,0.039644000000,  44.00000,
,,,0.039648000000,  44.00000,
,,,0.039652000000,  44.00000,
,,,0.039656000000,  44.00000,
,,,0.039660000000,  44.00000,
,,,0.039664000000,  44.00000,
,,,0.039668000000,  44.00000,
,,,0.039672000000,  44.00000,
,,,0.039676000000,  46.00000,
,,,0.039680000000,  44.00000,
,,,0.039684000000,  44.00000,
,,,0.039688000000,  46.00000,
,,,0.039692000000,  44.00000,
,,,0.039696000000,  46.00000,
,,,0.039700000000,  44.00000,
,,,0.039704000000,  46.00000,
,,,0.039708000000,  46.00000,
,,,0.039712000000,  46.00000,
,,,0.039716000000,  46.00000,
,,,0.039720000000,  44.00000,
,,,0.039724000000,  46.00000,
,,,0.039728000000,  46.00000,
,,,0.039732000000,  46.00000,
,,,0.039736000000,  44.00000,
,,,0.039740000000,  46.00000,
,,,0.039744000000,  46.00000,
,,,0.039748000000,  46.00000,
,,,0.039752000000,  46.00000,
,,,0.039756000000,  46.00000,
,,,0.039760000000,  46.00000,
,,,0.039764000000,  46.00000,
,,,0.039768000000,  46.00000,
,,,0.039772000000,  46.00000,
,,,0.039776000000,  46.00000,
,,,0.039780000000,  46.00000,
,,,0.039784000000,  48.00000,
,,,0.039788000000,  46.00000,
,,,0.039792000000,  46.00000,
,,,0.039796000000,  46.00000,
,,,0.039800000000,  46.00000,
,,,0.039804000000,  46.00000,
,,,0.039808000000,  48.00000,
,,,0.039812000000,  46.00000,
,,,0.039816000000,  48.00000,
,,,0.039820000000,  48.00000,
,,,0.039824000000,  46.00000,
,,,0.039828000000,  48.00000,
,,,0.039832000000,  48.00000,
,,,0.039836000000,  48.00000,
,,,0.039840000000,  48.00000,
,,,0.039844000000,  48.00000,
,,,0.039848000000,  48.00000,
,,,0.039852000000,  48.00000,
,,,0.039856000000,  48.00000,
,,,0.039860000000,  48.00000,
,,,0.039864000000,  48.00000,
,,,0.039868000000,  48.00000,
,,,0.039872000000,  48.00000,
,,,0.039876000000,  48.00000,
,,,0.039880000000,  48.00000,
,,,0.039884000000,  48.00000,
,,,0.039888000000,  48.00000,
,,,0.039892000000,  48.00000,
,,,0.039896000000,  48.00000,
,,,0.039900000000,  48.00000,
,,,0.039904000000,  48.00000,
,,,0.039908000000,  48.00000,
,,,0.039912000000,  48.00000,
,,,0.039916000000,  48.00000,
,,,0.039920000000,  50.00000,
,,,0.039924000000,  50.00000,
,,,0.039928000000,  48.00000,
,,,0.039932000000,  50.00000,
,,,0.039936000000,  48.00000,
,,,0.039940000000,  48.00000,
,,,0.039944000000,  50.00000,
,,,0.039948000000,  50.00000,
,,,0.039952000000,  50.00000,
,,,0.039956000000,  50.00000,
,,,0.039960000000,  50.00000,
,,,0.039964000000,  48.00000,
,,,0.039968000000,  50.00000,
,,,0.039972000000,  50.00000,
,,,0.039976000000,  50.00000,
,,,0.039980000000,  50.00000,
,,,0.039984000000,  50.00000,
,,,0.039988000000,  50.00000,
,,,0.039992000000,  50.00000,
,,,0.039996000000,  50.00000,
,,,0.040000000000,  50.00000,
,,,0.040004000000,  50.00000,
,,,0.040008000000,  50.00000,
,,,0.040012000000,  50.00000,
,,,0.040016000000,  52.00000,
,,,0.040020000000,  50.00000,
,,,0.040024000000,  50.00000,
,,,0.040028000000,  52.00000,
,,,0.040032000000,  50.00000,
,,,0.040036000000,  52.00000,
,,,0.040040000000,  52.00000,
,,,0.040044000000,  52.00000,
,,,0.040048000000,  50.00000,
,,,0.040052000000,  52.00000,
,,,0.040056000000,  52.00000,
,,,0.040060000000,  52.00000,
,,,0.040064000000,  52.00000,
,,,0.040068000000,  52.00000,
,,,0.040072000000,  50.00000,
,,,0.040076000000,  52.00000,
,,,0.040080000000,  50.00000,
,,,0.040084000000,  52.00000,
,,,0.040088000000,  52.00000,
,,,0.040092000000,  52.00000,
,,,0.040096000000,  52.00000,
,,,0.040100000000,  52.00000,
,,,0.040104000000,  52.00000,
,,,0.040108000000,  52.00000,
,,,0.040112000000,  52.00000,
,,,0.040116000000,  52.00000,
,,,0.040120000000,  52.00000,
,,,0.040124000000,  52.00000,
,,,0.040128000000,  52.00000,
,,,0.040132000000,  52.00000,
,,,0.040136000000,  52.00000,
,,,0.040140000000,  52.00000,
,,,0.040144000000,  54.00000,
,,,0.040148000000,  52.00000,
,,,0.040152000000,  52.00000,
,,,0.040156000000,  52.00000,
,,,0.040160000000,  54.00000,
,,,0.040164000000,  54.00000,
,,,0.040168000000,  52.00000,
,,,0.040172000000,  54.00000,
,,,0.040176000000,  54.00000,
,,,0.040180000000,  54.00000,
,,,0.040184000000,  54.00000,
,,,0.040188000000,  54.00000,
,,,0.040192000000,  54.00000,
,,,0.040196000000,  52.00000,
,,,0.040200000000,  54.00000,
,,,0.040204000000,  54.00000,
,,,0.040208000000,  54.00000,
,,,0.040212000000,  54.00000,
,,,0.040216000000,  54.00000,
,,,0.040220000000,  54.00000,
,,,0.040224000000,  54.00000,
,,,0.040228000000,  54.00000,
,,,0.040232000000,  54.00000,
,,,0.040236000000,  54.00000,
,,,0.040240000000,  54.00000,
,,,0.040244000000,  54.00000,
,,,0.040248000000,  54.00000,
,,,0.040252000000,  56.00000,
,,,0.040256000000,  56.00000,
,,,0.040260000000,  56.00000,
,,,0.040264000000,  54.00000,
,,,0.040268000000,  56.00000,
,,,0.040272000000,  54.00000,
,,,0.040276000000,  56.00000,
,,,0.040280000000,  56.00000,
,,,0.040284000000,  56.00000,
,,,0.040288000000,  56.00000,
,,,0.040292000000,  56.00000,
,,,0.040296000000,  56.00000,
,,,0.040300000000,  56.00000,
,,,0.040304000000,  56.00000,
,,,0.040308000000,  56.00000,
,,,0.040312000000,  56.00000,
,,,0.040316000000,  56.00000,
,,,0.040320000000,  56.00000,
,,,0.040324000000,  56.00000,
,,,0.040328000000,  56.00000,
,,,0.040332000000,  56.00000,
,,,0.040336000000,  58.00000,
,,,0.040340000000,  56.00000,
,,,0.040344000000,  56.00000,
,,,0.040348000000,  56.00000,
,,,0.040352000000,  56.00000,
,,,0.040356000000,  56.00000,
,,,0.040360000000,  56.00000,
,,,0.040364000000,  56.00000,
,,,0.040368000000,  56.00000,
,,,0.040372000000,  56.00000,
,,,0.040376000000,  58.00000,
,,,0.040380000000,  58.00000,
,,,0.040384000000,  56.00000,
,,,0.040388000000,  58.00000,
,,,0.040392000000,  58.00000,
,,,0.040396000000,  58.00000,
,,,0.040400000000,  56.00000,
,,,0.040404000000,  58.00000,
,,,0.040408000000,  58.00000,
,,,0.040412000000,  58.00000,
,,,0.040416000000,  58.00000,
,,,0.040420000000,  58.00000,
,,,0.040424000000,  58.00000,
,,,0.040428000000,  56.00000,
,,,0.040432000000,  58.00000,
,,,0.040436000000,  58.00000,
,,,0.040440000000,  58.00000,
,,,0.040444000000,  58.00000,
,,,0.040448000000,  58.00000,
,,,0.040452000000,  58.00000,
,,,0.040456000000,  60.00000,
,,,0.040460000000,  60.00000,
,,,0.040464000000,  58.00000,
,,,0.040468000000,  58.00000,
,,,0.040472000000,  60.00000,
,,,0.040476000000,  58.00000,
,,,0.040480000000,  60.00000,
,,,0.040484000000,  60.00000,
,,,0.040488000000,  60.00000,
,,,0.040492000000,  60.00000,
,,,0.040496000000,  60.00000,
,,,0.040500000000,  60.00000,
,,,0.040504000000,  60.00000,
,,,0.040508000000,  58.00000,
,,,0.040512000000,  60.00000,
,,,0.040516000000,  60.00000,
,,,0.040520000000,  60.00000,
,,,0.040524000000,  60.00000,
,,,0.040528000000,  60.00000,
,,,0.040532000000,  60.00000,
,,,0.040536000000,  60.00000,
,,,0.040540000000,  60.00000,
,,,0.040544000000,  60.00000,
,,,0.040548000000,  60.00000,
,,,0.040552000000,  60.00000,
,,,0.040556000000,  60.00000,
,,,0.040560000000,  60.00000,
,,,0.040564000000,  60.00000,
,,,0.040568000000,  60.00000,
,,,0.040572000000,  62.00000,
,,,0.040576000000,  62.00000,
,,,0.040580000000,  60.00000,
,,,0.040584000000,  60.00000,
,,,0.040588000000,  60.00000,
,,,0.040592000000,  62.00000,
,,,0.040596000000,  62.00000,
,,,0.040600000000,  62.00000,
,,,0.040604000000,  62.00000,
,,,0.040608000000,  62.00000,
,,,0.040612000000,  62.00000,
,,,0.040616000000,  62.00000,
,,,0.040620000000,  62.00000,
,,,0.040624000000,  62.00000,
,,,0.040628000000,  62.00000,
,,,0.040632000000,  62.00000,
,,,0.040636000000,  62.00000,
,,,0.040640000000,  62.00000,
,,,0.040644000000,  62.00000,
,,,0.040648000000,  62.00000,
,,,0.040652000000,  62.00000,
,,,0.040656000000,  62.00000,
,,,0.040660000000,  62.00000,
,,,0.040664000000,  62.00000,
,,,0.040668000000,  62.00000,
,,,0.040672000000,  62.00000,
,,,0.040676000000,  62.00000,
,,,0.040680000000,  62.00000,
,,,0.040684000000,  62.00000,
,,,0.040688000000,  62.00000,
,,,0.040692000000,  62.00000,
,,,0.040696000000,  62.00000,
,,,0.040700000000,  62.00000,
,,,0.040704000000,  62.00000,
,,,0.040708000000,  62.00000,
,,,0.040712000000,  62.00000,
,,,0.040716000000,  62.00000,
,,,0.040720000000,  62.00000,
,,,0.040724000000,  62.00000,
,,,0.040728000000,  62.00000,
,,,0.040732000000,  62.00000,
,,,0.040736000000,  64.00000,
,,,0.040740000000,  64.00000,
,,,0.040744000000,  64.00000,
,,,0.040748000000,  64.00000,
,,,0.040752000000,  62.00000,
,,,0.040756000000,  64.00000,
,,,0.040760000000,  62.00000,
,,,0.040764000000,  64.00000,
,,,0.040768000000,  64.00000,
,,,0.040772000000,  64.00000,
,,,0.040776000000,  64.00000,
,,,0.040780000000,  64.00000,
,,,0.040784000000,  64.00000,
,,,0.040788000000,  64.00000,
,,,0.040792000000,  64.00000,
,,,0.040796000000,  64.00000,
,,,0.040800000000,  64.00000,
,,,0.040804000000,  66.00000,
,,,0.040808000000,  64.00000,
,,,0.040812000000,  64.00000,
,,,0.040816000000,  66.00000,
,,,0.040820000000,  64.00000,
,,,0.040824000000,  64.00000,
,,,0.040828000000,  64.00000,
,,,0.040832000000,  64.00000,
,,,0.040836000000,  64.00000,
,,,0.040840000000,  64.00000,
,,,0.040844000000,  66.00000,
,,,0.040848000000,  66.00000,
,,,0.040852000000,  66.00000,
,,,0.040856000000,  66.00000,
,,,0.040860000000,  66.00000,
,,,0.040864000000,  66.00000,
,,,0.040868000000,  66.00000,
,,,0.040872000000,  66.00000,
,,,0.040876000000,  66.00000,
,,,0.040880000000,  66.00000,
,,,0.040884000000,  64.00000,
,,,0.040888000000,  66.00000,
,,,0.040892000000,  68.00000,
,,,0.040896000000,  66.00000,
,,,0.040900000000,  66.00000,
,,,0.040904000000,  66.00000,
,,,0.040908000000,  66.00000,
,,,0.040912000000,  66.00000,
,,,0.040916000000,  66.00000,
,,,0.040920000000,  66.00000,
,,,0.040924000000,  68.00000,
,,,0.040928000000,  68.00000,
,,,0.040932000000,  66.00000,
,,,0.040936000000,  66.00000,
,,,0.040940000000,  68.00000,
,,,0.040944000000,  68.00000,
,,,0.040948000000,  68.00000,
,,,0.040952000000,  68.00000,
,,,0.040956000000,  68.00000,
,,,0.040960000000,  68.00000,
,,,0.040964000000,  68.00000,
,,,0.040968000000,  68.00000,
,,,0.040972000000,  68.00000,
,,,0.040976000000,  68.00000,
,,,0.040980000000,  68.00000,
,,,0.040984000000,  68.00000,
,,,0.040988000000,  68.00000,
,,,0.040992000000,  68.00000,
,,,0.040996000000,  68.00000,
,,,0.041000000000,  68.00000,
,,,0.041004000000,  68.00000,
,,,0.041008000000,  68.00000,
,,,0.041012000000,  68.00000,
,,,0.041016000000,  68.00000,
,,,0.041020000000,  68.00000,
,,,0.041024000000,  68.00000,
,,,0.041028000000,  68.00000,
,,,0.041032000000,  68.00000,
,,,0.041036000000,  68.00000,
,,,0.041040000000,  70.00000,
,,,0.041044000000,  68.00000,
,,,0.041048000000,  68.00000,
,,,0.041052000000,  68.00000,
,,,0.041056000000,  70.00000,
,,,0.041060000000,  68.00000,
,,,0.041064000000,  70.00000,
,,,0.041068000000,  70.00000,
,,,0.041072000000,  68.00000,
,,,0.041076000000,  70.00000,
,,,0.041080000000,  70.00000,
,,,0.041084000000,  70.00000,
,,,0.041088000000,  68.00000,
,,,0.041092000000,  68.00000,
,,,0.041096000000,  70.00000,
,,,0.041100000000,  70.00000,
,,,0.041104000000,  70.00000,
,,,0.041108000000,  70.00000,
,,,0.041112000000,  70.00000,
,,,0.041116000000,  70.00000,
,,,0.041120000000,  70.00000,
,,,0.041124000000,  70.00000,
,,,0.041128000000,  70.00000,
,,,0.041132000000,  70.00000,
,,,0.041136000000,  70.00000,
,,,0.041140000000,  70.00000,
,,,0.041144000000,  70.00000,
,,,0.041148000000,  70.00000,
,,,0.041152000000,  72.00000,
,,,0.041156000000,  72.00000,
,,,0.041160000000,  70.00000,
,,,0.041164000000,  72.00000,
,,,0.041168000000,  70.00000,
,,,0.041172000000,  72.00000,
,,,0.041176000000,  72.00000,
,,,0.041180000000,  72.00000,
,,,0.041184000000,  72.00000,
,,,0.041188000000,  72.00000,
,,,0.041192000000,  72.00000,
,,,0.041196000000,  72.00000,
,,,0.041200000000,  72.00000,
,,,0.041204000000,  72.00000,
,,,0.041208000000,  72.00000,
,,,0.041212000000,  72.00000,
,,,0.041216000000,  72.00000,
,,,0.041220000000,  72.00000,
,,,0.041224000000,  72.00000,
,,,0.041228000000,  72.00000,
,,,0.041232000000,  72.00000,
,,,0.041236000000,  72.00000,
,,,0.041240000000,  72.00000,
,,,0.041244000000,  74.00000,
,,,0.041248000000,  72.00000,
,,,0.041252000000,  72.00000,
,,,0.041256000000,  74.00000,
,,,0.041260000000,  72.00000,
,,,0.041264000000,  72.00000,
,,,0.041268000000,  74.00000,
,,,0.041272000000,  72.00000,
,,,0.041276000000,  74.00000,
,,,0.041280000000,  72.00000,
,,,0.041284000000,  72.00000,
,,,0.041288000000,  74.00000,
,,,0.041292000000,  72.00000,
,,,0.041296000000,  72.00000,
,,,0.041300000000,  72.00000,
,,,0.041304000000,  74.00000,
,,,0.041308000000,  74.00000,
,,,0.041312000000,  74.00000,
,,,0.041316000000,  74.00000,
,,,0.041320000000,  74.00000,
,,,0.041324000000,  74.00000,
,,,0.041328000000,  74.00000,
,,,0.041332000000,  72.00000,
,,,0.041336000000,  74.00000,
,,,0.041340000000,  74.00000,
,,,0.041344000000,  74.00000,
,,,0.041348000000,  74.00000,
,,,0.041352000000,  74.00000,
,,,0.041356000000,  74.00000,
,,,0.041360000000,  76.00000,
,,,0.041364000000,  74.00000,
,,,0.041368000000,  74.00000,
,,,0.041372000000,  74.00000,
,,,0.041376000000,  74.00000,
,,,0.041380000000,  74.00000,
,,,0.041384000000,  74.00000,
,,,0.041388000000,  74.00000,
,,,0.041392000000,  74.00000,
,,,0.041396000000,  74.00000,
,,,0.041400000000,  76.00000,
,,,0.041404000000,  76.00000,
,,,0.041408000000,  74.00000,
,,,0.041412000000,  74.00000,
,,,0.041416000000,  76.00000,
,,,0.041420000000,  76.00000,
,,,0.041424000000,  76.00000,
,,,0.041428000000,  76.00000,
,,,0.041432000000,  76.00000,
,,,0.041436000000,  76.00000,
,,,0.041440000000,  76.00000,
,,,0.041444000000,  76.00000,
,,,0.041448000000,  76.00000,
,,,0.041452000000,  76.00000,
,,,0.041456000000,  76.00000,
,,,0.041460000000,  76.00000,
,,,0.041464000000,  76.00000,
,,,0.041468000000,  76.00000,
,,,0.041472000000,  76.00000,
,,,0.041476000000,  76.00000,
,,,0.041480000000,  76.00000,
,,,0.041484000000,  76.00000,
,,,0.041488000000,  78.00000,
,,,0.041492000000,  76.00000,
,,,0.041496000000,  76.00000,
,,,0.041500000000,  78.00000,
,,,0.041504000000,  76.00000,
,,,0.041508000000,  76.00000,
,,,0.041512000000,  76.00000,
,,,0.041516000000,  78.00000,
,,,0.041520000000,  76.00000,
,,,0.041524000000,  76.00000,
,,,0.041528000000,  76.00000,
,,,0.041532000000,  76.00000,
,,,0.041536000000,  78.00000,
,,,0.041540000000,  78.00000,
,,,0.041544000000,  78.00000,
,,,0.041548000000,  78.00000,
,,,0.041552000000,  78.00000,
,,,0.041556000000,  78.00000,
,,,0.041560000000,  76.00000,
,,,0.041564000000,  78.00000,
,,,0.041568000000,  78.00000,
,,,0.041572000000,  76.00000,
,,,0.041576000000,  78.00000,
,,,0.041580000000,  78.00000,
,,,0.041584000000,  78.00000,
,,,0.041588000000,  78.00000,
,,,0.041592000000,  78.00000,
,,,0.041596000000,  78.00000,
,,,0.041600000000,  78.00000,
,,,0.041604000000,  78.00000,
,,,0.041608000000,  78.00000,
,,,0.041612000000,  78.00000,
,,,0.041616000000,  78.00000,
,,,0.041620000000,  78.00000,
,,,0.041624000000,  78.00000,
,,,0.041628000000,  78.00000,
,,,0.041632000000,  78.00000,
,,,0.041636000000,  78.00000,
,,,0.041640000000,  80.00000,
,,,0.041644000000,  78.00000,
,,,0.041648000000,  78.00000,
,,,0.041652000000,  78.00000,
,,,0.041656000000,  80.00000,
,,,0.041660000000,  80.00000,
,,,0.041664000000,  80.00000,
,,,0.041668000000,  80.00000,
,,,0.041672000000,  80.00000,
,,,0.041676000000,  80.00000,
,,,0.041680000000,  80.00000,
,,,0.041684000000,  80.00000,
,,,0.041688000000,  80.00000,
,,,0.041692000000,  80.00000,
,,,0.041696000000,  80.00000,
,,,0.041700000000,  80.00000,
,,,0.041704000000,  80.00000,
,,,0.041708000000,  80.00000,
